Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
30/3/2022,13.6,13.7,13.5,13.6,8.81,0.53,1.545,5,33322300,17855600,9576000,5890700,13.62868862,13.58105086,12.5538268,-0.06505965,50
31/3/2022,13.7,13.9,13.6,13.8,8.94,0.54,1.545,5,41663500,26184800,9422000,6056700,13.64186644,13.5896371,12.56622653,-0.041624307,59.99998728
1/4/2022,13.7,13.9,13.7,13.9,9,0.54,1.545,5,18922500,9594400,4091000,5237100,13.66172284,13.60180818,12.57949791,-0.014811769,59.99996185
4/4/2022,13.9,14,13.8,13.8,8.94,0.54,1.545,5,9416200,2883600,4848800,1683800,13.67235956,13.60958042,12.59164221,-0.001613163,64.28572888
5/4/2022,13.8,13.9,13.7,13.8,8.94,0.54,1.545,5,10813100,4256100,4444500,2112500,13.68217807,13.61704786,12.60366567,0.008746009,54.54547031
7/4/2022,13.7,13.8,13.5,13.5,8.74,0.52,1.545,5,41250900,12589500,22530600,6130800,13.66816437,13.61245775,12.61258442,-0.007169139,38.46153282
8/4/2022,13.5,13.6,13.5,13.5,8.74,0.52,1.545,5,32420700,5403400,22991300,4026000,13.65522865,13.60804764,12.62141443,-0.019556573,41.66667329
11/4/2022,13.4,13.6,13.4,13.4,8.68,0.52,1.545,5,15328600,4099600,9512900,1716100,13.63559565,13.5998889,12.62916154,-0.037016198,45.45452969
12/4/2022,13.5,13.5,13.3,13.3,8.61,0.52,1.545,5,16829400,6314300,7248900,3266200,13.60978061,13.58812855,12.63583655,-0.058250718,41.66667329
18/4/2022,13.3,13.5,13.3,13.4,8.68,0.52,1.545,5,23002100,8987200,8452900,5562000,13.59364361,13.58075095,12.64344017,-0.066246461,46.15382922
19/4/2022,13.5,13.5,13.3,13.3,8.61,0.52,1.545,5,32977000,18181400,8596800,6198800,13.57105566,13.56974111,12.6499731,-0.07973315,42.85714286
20/4/2022,13,13.1,12.9,13.1,8.48,0.51,1.545,5,24503600,9073200,6944800,8485600,13.53482063,13.55131991,12.65445098,-0.105345404,37.5
21/4/2022,13.1,13.2,13,13.1,8.48,0.51,1.545,5,37968300,15434600,18031100,4502600,13.50137292,13.5336211,12.65888431,-0.124211468,33.33331214
22/4/2022,13.7,14.4,13.7,14.3,9.26,0.56,1.545,5,247708100,131743800,89079100,26885200,13.56280579,13.56367519,12.67521382,-0.041850576,65.38463372
25/4/2022,14.3,14.5,14,14.3,9.26,0.56,1.545,5,84579600,39066500,36777600,8735500,13.61951305,13.59255068,12.69138085,0.023154118,64.00001221
26/4/2022,14.5,15.1,14.4,14.9,9.65,0.58,1.545,5,160428300,90920900,57066500,12440900,13.71801202,13.64382318,12.71335716,0.121683059,68.96552858
27/4/2022,14.9,14.9,14.5,14.7,9.52,0.57,1.545,5,102650700,33716000,50791300,18143400,13.79354954,13.68524188,12.73312475,0.181536996,63.33334923
28/4/2022,14.8,15.2,14.8,15.2,9.84,0.59,1.774,5,67786000,42477600,12341000,12967400,13.90173802,13.74464415,12.75767077,0.266248348,70.58824354
29/4/2022,15.2,15.3,15,15.2,9.84,0.59,1.774,5,59375200,22998300,26117200,10259700,14.00160431,13.80171692,12.78197255,0.329583472,70.58824354
3/5/2022,15.1,15.2,14.9,14.9,9.65,0.58,1.774,5,29776000,5683900,19633800,4458300,14.07071165,13.84478683,12.80304744,0.351517432,70.58824354
5/5/2022,15.1,15.1,14.7,14.8,9.59,0.57,1.774,5,31609000,7188900,21057000,3363100,14.12681076,13.88224618,12.82291762,0.356719099,68.57144648
6/5/2022,14.6,14.9,14.5,14.7,9.52,0.57,1.774,5,40916600,17531200,19095200,4290200,14.17090223,13.91431495,12.84159506,0.348752066,68.57144648
9/5/2022,14.7,14.8,14.5,14.6,9.46,0.57,1.774,5,47570900,19032000,22891500,5647400,14.20390978,13.94120457,12.85909163,0.330558544,68.57144648
10/5/2022,14.6,15.1,14.6,15.1,9.78,0.59,1.774,5,77960400,50142200,19289200,8529000,14.27283983,13.98664754,12.88138923,0.352423351,71.79489437
11/5/2022,15.1,15.1,14.7,14.9,9.65,0.58,1.774,5,54139900,17648700,30474900,6016300,14.32108289,14.02246527,12.9014749,0.3495832,69.99999762
12/5/2022,14.8,14.9,14.7,14.8,9.59,0.57,1.774,5,62005700,23843700,30466100,7695900,14.35792268,14.05295684,12.9203657,0.335396995,71.79487681
13/5/2022,14.9,15,14.4,14.5,9.39,0.56,1.774,6,61990900,13291600,42525800,6173500,14.3688517,14.07048794,12.93608345,0.296528619,66.66666667
17/5/2022,14.5,14.6,14.2,14.4,8.12,0.56,1.774,6,58224600,22991500,27867000,7366100,14.3712477,14.08340997,12.95064978,0.254719706,51.61289429
18/5/2022,14.5,14.8,14.5,14.7,8.29,0.57,1.774,6,79407400,36107800,36163200,7136400,14.39653632,14.10758996,12.96805625,0.242992285,55.88234799
19/5/2022,14.6,14.8,14.6,14.6,8.23,0.56,1.774,6,39325800,19987000,13996700,5342100,14.4121874,14.12690017,12.9842945,0.22305783,44.82759868
20/5/2022,14.8,14.9,14.6,14.9,8.4,0.58,1.774,6,39780300,21315700,12309200,6155400,14.44971142,14.1572178,13.00335625,0.228829261,53.33333121
23/5/2022,14.9,15,14.8,14.9,8.4,0.58,1.774,6,27933000,13087200,8831700,6014100,14.48434897,14.1863465,13.02222832,0.230743296,43.9999939
24/5/2022,15,15,14.8,14.8,8.35,0.57,1.774,-,30555800,12069100,13386900,5099800,14.50862984,14.21041135,13.03991759,0.221636181,42.30769513
25/5/2022,14.8,15,14.7,14.7,8.29,0.57,1.774,6,40388700,14492400,21182200,4714100,14.5233506,14.2296109,13.05643582,0.20399797,45.83333499
26/5/2022,14.7,14.9,14.7,14.8,8.35,0.57,1.774,6,22481400,11220300,7632200,3628900,14.54463134,14.2519791,13.07378472,0.195831334,50
27/5/2022,14.9,15,14.8,15,8.46,0.58,1.774,6,29245100,13839200,10494800,4911100,14.5796597,14.28131326,13.09295104,0.203155677,56.0000061
30/5/2022,15,15.1,15,15.1,8.52,0.58,1.774,6,13751000,2488500,3829200,7433300,14.61968591,14.31341863,13.11292168,0.214556196,60
31/5/2022,15.1,15.1,14.8,15.1,8.52,0.58,1.774,6,66072200,19781100,17634300,28656800,14.65663317,14.34426498,13.13269361,0.221043142,50
1/6/2022,15.1,15.1,14.9,15.1,8.52,0.58,1.774,6,24617500,9420800,10384100,4812600,14.69073834,14.37390166,13.1522688,0.223606497,55.5555791
2/6/2022,15,15.2,14.9,15,8.46,0.58,1.774,6,24610200,7756300,12623500,4230400,14.7145277,14.39845454,13.17065419,0.215089363,55.55554967
6/6/2022,15.1,15.9,15,15.7,8.85,0.61,1.774,6,144935100,89364100,48772300,6798700,14.79033325,14.44949553,13.1958218,0.261805675,77.2727253
7/6/2022,15.7,15.7,15.4,15.6,8.8,0.6,1.774,6,86418200,36719400,41431500,8267300,14.85261533,14.49461336,13.21974398,0.28744607,77.2727588
8/6/2022,15.7,15.7,15.4,15.4,8.69,0.6,1.774,6,47943900,14980200,28239300,4724400,14.89472182,14.53011871,13.24143807,0.288304484,66.66666667
9/6/2022,15.5,15.9,15.5,15.8,8.91,0.61,1.774,6,108023300,58405900,42166400,7451000,14.96435862,14.57991798,13.2668964,0.317600387,74.99999007
10/6/2022,15.7,15.8,15.6,15.8,8.91,0.61,1.774,6,42926700,23008300,16820900,3097500,15.02863874,14.62776434,13.29210141,0.33693364,71.42857143
13/6/2022,15.5,15.7,15.5,15.6,8.8,0.6,1.774,6,41345700,14726300,21246100,5373300,15.07258963,14.66589125,13.31506558,0.332286675,65.21740032
14/6/2022,15.7,15.8,15.4,15.7,8.85,0.61,1.774,6,50173600,21679100,23490600,5003900,15.12085195,14.70644452,13.33879627,0.33283631,69.56519936
15/6/2022,15.7,16,15.6,15.8,8.91,0.61,1.774,6,75821500,51426500,18606700,5788300,15.17309413,14.74932906,13.36328586,0.337451168,73.91303987
16/6/2022,16,16,15.5,15.5,8.74,0.6,1.774,6,58538900,16264000,31665700,10609200,15.19824073,14.77876714,13.38454669,0.313289561,63.99999084
17/6/2022,15.5,15.7,15.4,15.6,8.8,0.6,1.774,6,46262200,14860300,15337500,16064400,15.22914532,14.81097236,13.40659101,0.298766513,62.5
20/6/2022,15.5,15.6,15.3,15.4,8.69,0.6,1.774,6,51838700,20355300,25362400,6121000,15.24228796,14.83407147,13.42642592,0.268028834,55.99998016
21/6/2022,15.5,15.7,15.5,15.6,8.8,0.6,1.774,6,22269500,11747900,6764800,3756800,15.2698043,14.8641079,13.44805353,0.256846624,59.2592501
22/6/2022,15.6,15.6,15.3,15.4,8.69,0.6,1.774,6,24449400,4204100,15711400,4533900,15.27981932,14.88512326,13.46747588,0.22920413,55.17239452
23/6/2022,15.6,15.6,15.4,15.4,8.69,0.6,1.774,-,31096300,13151600,11245000,6699700,15.28906396,14.90531449,13.48670497,0.204934892,57.14284255
24/6/2022,15.5,15.6,15.2,15.4,8.69,0.6,1.774,6,45181100,14704100,25540600,4936400,15.29759747,14.92471391,13.50574273,0.183585091,42.85714934
27/6/2022,15.5,15.6,15.3,15.3,8.63,0.59,1.774,6,27872200,11477200,12519600,3875400,15.2977823,14.93943101,13.52359603,0.156788739,42.85714934
28/6/2022,15.3,15.6,15.3,15.5,8.74,0.6,1.774,6,41318700,26699300,11018900,3600500,15.31333751,14.96141411,13.54326175,0.149962081,52.38095887
29/6/2022,15.4,15.6,15.4,15.5,8.74,0.6,1.774,6,20590500,10527900,5452700,4609900,15.32769616,14.98253513,13.56273178,0.14290459,41.17647389
30/6/2022,15.6,15.6,15.4,15.5,8.74,0.6,1.774,6,26116300,10369000,8788600,6958700,15.3409503,15.00282787,13.58200808,0.135746674,41.17647389
1/7/2022,15.6,15.7,15.4,15.6,8.8,0.6,1.774,6,37389100,19026500,15030200,3332400,15.36087723,15.0262464,13.6020876,0.136568888,50
4/7/2022,15.6,15.6,15.4,15.4,8.69,0.6,1.774,6,25744700,7193600,13197200,5353900,15.36388664,15.04090339,13.61997728,0.119702256,41.17648379
5/7/2022,15.4,15.5,15.2,15.2,8.57,0.59,1.774,-,45020100,17149600,20010500,7860000,15.35127997,15.04714246,13.63569889,0.089169129,33.33335099
6/7/2022,15.2,15.3,15.1,15.3,8.63,0.59,1.774,6,31215400,11238400,16399800,3577200,15.34733537,15.05705845,13.65225911,0.072208229,43.75001863
7/7/2022,15.3,15.3,14.5,14.7,8.29,0.57,1.774,6,111014400,41030000,53571800,16412600,15.29754032,15.04305615,13.66268439,0.010233611,28.57144803
8/7/2022,14.8,14.9,14.7,14.9,8.4,0.58,1.774,6,35320200,14090500,15774600,5455100,15.26696027,15.03744609,13.67499598,-0.022484224,38.09525107
11/7/2022,14.8,15.1,14.8,14.9,8.4,0.58,1.774,6,36250400,13645700,18309600,4295100,15.23873253,15.03205603,13.68718507,-0.047861624,31.57894208
12/7/2022,14.8,15,14.7,14.9,8.4,0.58,1.774,6,23361500,11775000,8504400,3082100,15.21267615,15.02687735,13.69925288,-0.067198771,35.29412425
14/7/2022,14.8,14.9,14.6,14.6,8.23,0.56,1.774,6,32104800,7049900,20194800,4860100,15.16554724,15.01013708,13.70821554,-0.105514723,30.00001907
15/7/2022,14.6,14.7,14.3,14.5,8.18,0.56,1.774,-,54397400,18780900,30156500,5460000,15.1143513,14.9901317,13.71609399,-0.142309134,28.57144155
18/7/2022,14.7,14.9,14.6,14.8,8.35,0.57,1.774,-,24091700,10577000,10456400,3058300,15.09017045,14.98267556,13.72687913,-0.145583269,39.13044019
19/7/2022,14.7,14.8,14.5,14.8,8.35,0.57,1.774,6,28370100,13380700,12247600,2741800,15.06784966,14.97551182,13.73755695,-0.146489406,33.33334847
20/7/2022,14.8,15,14.6,14.7,8.29,0.57,1.774,6,28891200,11322200,12070100,5498900,15.03955352,14.96470743,13.7471335,-0.153507185,31.81819167
21/7/2022,14.9,15.1,14.6,15,8.46,0.58,1.774,6,36254800,20263600,9909200,6082000,15.03651094,14.96609145,13.75959983,-0.133324437,40.00000763
22/7/2022,15.3,15.7,15.3,15.5,8.74,0.6,1.774,6,95985200,48578900,36693300,10713000,15.07216394,14.98702904,13.77691724,-0.076106335,48.2758564
25/7/2022,15.5,15.9,15.4,15.9,8.97,0.61,1.774,6,64479400,43282200,15557300,5639900,15.13584361,15.02283181,13.79804244,0.001498771,58.06451514
26/7/2022,16,16.2,15.8,15.9,8.97,0.61,1.774,6,79080700,40641400,31280700,7158600,15.19462484,15.05723055,13.81895744,0.062283413,62.06895985
27/7/2022,15.9,16,15.7,15.9,8.97,0.61,1.774,6,52587800,28129500,16101300,8357000,15.24888444,15.09028032,13.83966433,0.109196926,60.71427477
1/8/2022,16.2,16.3,15.8,15.8,8.91,0.61,1.774,6,89163100,45022300,35514800,8626000,15.29127796,15.11811247,13.85917015,0.136730955,73.9130597
2/8/2022,15.8,16,15.8,15.8,8.91,0.61,1.774,6,44125300,19793000,18217800,6114500,15.33041044,15.14485316,13.8784819,0.156745012,71.42859089
3/8/2022,15.8,15.9,15.6,15.7,8.85,0.61,1.774,6,33685100,7510100,20583400,5591600,15.35884039,15.16662362,13.89660645,0.162662036,68.18182409
4/8/2022,15.7,15.9,15.7,15.7,8.85,0.61,1.942,6,38759000,21331000,13749700,3678300,15.38508342,15.18754033,13.91455067,0.165444181,68.18182409
5/8/2022,15.8,16,15.8,16,9.02,0.62,1.942,6,30309300,12630500,12749900,4928900,15.4323847,15.2194015,13.93530141,0.189670161,81.81816211
8/8/2022,16,16.1,15.9,16.1,9.08,0.62,1.942,6,37106300,19673800,5465700,11966800,15.48373975,15.25393479,13.9568407,0.214466384,86.36363242
9/8/2022,16.1,16.2,16,16.2,9.14,0.63,1.942,6,24218900,13301700,5809100,5108100,15.53883675,15.29103541,13.9791607,0.239426801,84.99999762
10/8/2022,16.2,16.2,15.9,16,9.02,0.62,1.942,6,52889200,18774900,28747000,5367300,15.57431085,15.31883795,13.99926855,0.240299697,77.27270166
11/8/2022,16.1,16.4,16.1,16.2,9.14,0.63,1.942,6,48363200,24406400,17260400,6696400,15.62244084,15.35339335,14.02116639,0.254199608,82.60868664
15/8/2022,16.3,16.5,16.2,16.5,9.31,0.64,1.942,6,43966200,17618300,18469800,7878100,15.68994539,15.39835832,14.0458314,0.286124553,82.60867943
16/8/2022,16.5,16.5,16.2,16.3,9.19,0.63,1.942,6,45173100,10705600,26227500,8240000,15.73687261,15.43371678,14.06826093,0.291921819,69.99996185
17/8/2022,16.4,16.4,16.2,16.3,9.19,0.63,1.942,6,34461500,8394800,18870000,7196700,15.78019004,15.46768865,14.09046728,0.293137092,62.4999702
18/8/2022,16.3,16.4,16.3,16.3,9.19,0.63,1.942,6,23467200,5402400,14349900,3714900,15.82017537,15.50032828,14.11245267,0.290748635,62.4999702
19/8/2022,16.3,16.4,16,16.2,9.14,0.63,1.942,6,43994300,8270500,29911800,5812000,15.8493927,15.52776641,14.13322429,0.277586876,58.82355911
22/8/2022,16.1,16.2,15.9,16.1,9.08,0.62,1.942,6,35766800,12881500,16997100,5888200,15.86867022,15.55020696,14.15279421,0.256134335,58.82352611
23/8/2022,16,16.5,16,16.5,9.31,0.64,1.942,6,37427800,22617600,6409200,8401000,15.91723405,15.58745375,14.17614949,0.268316681,66.66665153
24/8/2022,16.4,16.7,16.3,16.5,9.31,0.64,1.942,6,50279900,26390300,18512600,5377000,15.9620622,15.62323987,14.19927238,0.274803513,69.99999523
25/8/2022,16.6,16.9,16.5,16.6,9.36,0.64,1.942,6,72910700,40423500,28469600,4017600,16.01113437,15.66154421,14.22316022,0.284731364,71.42857143
26/8/2022,16.6,16.8,16.5,16.6,9.36,0.64,1.942,6,41256900,16429700,18311500,6515700,16.05643175,15.69834641,14.24681037,0.289264793,66.66666667
29/8/2022,16.4,16.7,16.3,16.6,9.36,0.64,1.942,6,29392800,13559300,8171400,7662100,16.09824472,15.73370539,14.2702252,0.289520159,64.70587575
30/8/2022,16.5,16.7,16.5,16.7,9.42,0.65,1.942,6,24516900,11979500,8074800,4462600,16.14453365,15.77159933,14.29440207,0.294398096,64.70587575
31/8/2022,16.6,16.9,16.6,16.9,8.71,0.66,1.942,6,52241900,28441700,7985700,15814500,16.20264642,15.81585032,14.32032841,0.310819202,76.47059484
1/9/2022,16.8,16.8,16.5,16.7,8.6,0.66,1.942,6,31801100,8437900,19017800,4345400,16.24090444,15.85052288,14.34400674,0.304188318,64.70590875
2/9/2022,16.7,16.7,16.3,16.4,8.45,0.65,1.942,6,28417700,8863000,16309800,3244900,16.25314253,15.87207099,14.36446438,0.271594931,47.05881033
5/9/2022,16.5,16.8,16.5,16.8,8.66,0.66,1.942,-,36176500,18750700,11662600,5763200,16.29520843,15.90846033,14.38869856,0.274872505,63.15791059
6/9/2022,16.9,17,16.8,16.9,8.71,0.66,1.942,6,52327200,28770900,18157900,5398400,16.34173083,15.94734423,14.41368663,0.282285192,65.00002384
7/9/2022,16.8,16.9,16.5,16.7,8.6,0.66,1.942,6,45202900,18738000,20674800,5790100,16.36929006,15.97686017,14.43643603,0.268921604,59.09095638
8/9/2022,16.8,16.9,16.5,16.6,8.55,0.65,1.942,6,31811000,8361600,18412200,5037200,16.38703701,16.00129704,14.45796403,0.247409684,59.09090515
9/9/2022,16.6,16.8,16.6,16.8,8.66,0.66,1.942,6,21730800,12452500,3865700,5412600,16.41880333,16.0326187,14.48126786,0.243690456,65.21738409
12/9/2022,16.9,17,16.8,17,8.76,0.67,1.942,6,35617300,19186200,8266700,8164400,16.46351077,16.07055522,14.50632987,0.253953909,61.90477055
13/9/2022,17,17,16.8,16.9,8.71,0.66,1.942,6,22331500,5584400,8021800,8725300,16.49708683,16.10308245,14.53014748,0.251123776,59.09090515
14/9/2022,16.8,16.9,16.7,16.8,8.66,0.66,1.942,6,33957000,14348300,12903200,6705500,16.52038779,16.13041252,14.55273307,0.238067388,54.5454309
15/9/2022,16.8,16.9,16.6,16.6,8.55,0.65,1.942,6,28616100,4372200,12973300,11270600,16.52651183,16.14882773,14.57310389,0.20917068,50
16/9/2022,16.7,17,16.6,16.8,8.66,0.66,1.942,6,67952800,18293000,18862000,30797800,16.54754933,16.17436387,14.59526205,0.200101422,53.84613692
19/9/2022,16.9,17,16.8,17,8.76,0.67,1.942,6,21554900,9726100,6851100,4977700,16.58235322,16.20674175,14.61918979,0.206669998,55.55554771
20/9/2022,17,17.1,16.9,17,8.76,0.67,1.942,6,49945800,25159900,20498200,4287700,16.6144799,16.23784992,14.64287945,0.209461104,52.00000916
21/9/2022,17,17.1,16.9,17,8.76,0.67,1.942,6,23978600,8863800,8450700,6664100,16.64413529,16.26773816,14.66633338,0.209260846,56.52172471
22/9/2022,17,17.1,16.9,17,8.76,0.67,1.942,6,19720300,8826300,7498900,3395100,16.6715095,16.29645431,14.68955395,0.206719211,65.00002384
23/9/2022,17,17.1,16.9,16.9,8.71,0.66,1.942,6,23124200,5348600,12727200,5048400,16.68908566,16.32012275,14.71154843,0.194394888,52.94118967
26/9/2022,16.9,16.9,16.7,16.9,8.71,0.66,1.942,6,26772800,10206800,10339900,6226100,16.70530981,16.34286302,14.73332407,0.182523753,50
27/9/2022,16.9,16.9,16.6,16.8,8.66,0.66,1.942,6,41997000,15241000,23288200,3467800,16.71259361,16.36078993,14.753888,0.163165725,53.33328247
28/9/2022,16.7,16.8,16.6,16.6,8.55,0.65,1.942,6,37188400,17303500,11870700,8014200,16.7039326,16.37017074,14.77225727,0.130185416,50
29/9/2022,16.8,16.9,16.7,16.7,8.6,0.66,1.942,6,15971100,4486800,5993300,5491000,16.70363015,16.38310525,14.7914388,0.110839786,46.66671753
30/9/2022,16.7,16.8,16.5,16.7,8.6,0.66,1.942,6,39944900,13120800,17412000,9412100,16.70335096,16.39553252,14.81042947,0.094419822,38.46156103
3/10/2022,16.7,16.8,16.4,16.5,8.5,0.65,1.942,6,44593700,15845100,22352800,6395800,16.68770858,16.39962929,14.82724112,0.064524692,35.71429545
4/10/2022,16.7,16.9,16.6,16.7,8.6,0.66,1.942,6,28444700,16742100,7416400,4286200,16.68865413,16.41140856,14.84587554,0.056321734,46.66671753
5/10/2022,16.8,17,16.8,16.9,8.71,0.66,1.942,6,50257600,28258600,18085400,3913600,16.70491148,16.43056899,14.86631459,0.065207397,59.99997457
6/10/2022,16.9,17.1,16.8,16.9,8.71,0.66,1.942,6,22242500,7382100,9331800,5528600,16.71991826,16.44897804,14.88655026,0.071425994,53.84616513
7/10/2022,16.9,16.9,16.7,16.9,8.71,0.66,1.942,-,17668800,6567200,5730100,5371500,16.73377067,16.46666516,14.90658458,0.075484143,45.45452969
10/10/2022,16.8,16.9,16.8,16.8,8.66,0.66,1.942,6,11137700,3415300,2225700,5496700,16.73886518,16.47973708,14.92542453,0.069826148,41.66664018
11/10/2022,16.8,16.9,16.7,16.7,8.6,0.66,1.942,6,11429900,2443300,6004900,2981700,16.73587561,16.48837487,14.943082,0.05662042,38.46156103
12/10/2022,16.7,16.8,16.6,16.7,8.6,0.66,1.942,6,27056500,10345500,10077400,6633600,16.733116,16.49667393,14.96056378,0.045628805,38.46156103
17/10/2022,16.8,16.9,16.6,16.9,8.71,0.66,1.942,6,23311600,9575600,5783800,7952200,16.7459532,16.51249062,14.97986165,0.052451479,50
18/10/2022,17,17,16.8,16.9,8.71,0.66,1.942,6,25386200,11660500,9041400,4684300,16.75780293,16.52768705,14.9989675,0.057199141,50
19/10/2022,16.9,17,16.9,17,8.76,0.67,1.942,6,11433600,2613400,4117300,4702900,16.77643347,16.54620913,15.01887827,0.068244216,57.14289607
20/10/2022,16.9,17.2,16.9,17.2,8.86,0.68,1.942,6,43096800,20393600,18685100,4018100,16.80901557,16.57184802,15.04058098,0.09207453,71.42859089
21/10/2022,17.2,17.3,17.1,17.2,8.86,0.68,1.942,6,17267300,9429200,4227800,3610300,16.83909136,16.59648146,15.06206775,0.109695721,69.23078052
25/10/2022,17.2,17.7,17.1,17.7,9.12,0.7,1.942,6,83147900,54029100,18531300,10587500,16.90531516,16.63975672,15.08831584,0.162137444,77.77778955
26/10/2022,17.7,17.8,17.5,17.5,9.02,0.69,1.942,6,53857300,21372600,23308800,9175900,16.95106014,16.67349176,15.11231269,0.185422066,77.77778955
27/10/2022,17.5,17.6,17.3,17.4,8.96,0.68,1.942,6,52891700,16509900,27404500,8977300,16.98559395,16.70198226,15.13507575,0.193574694,70.58821549
28/10/2022,17.4,17.5,17.3,17.4,8.96,0.68,1.942,6,23925200,10823000,7926800,5175400,17.01747131,16.72935549,15.1576123,0.197756101,66.66666667
31/10/2022,17.5,17.6,17.3,17.5,9.02,0.69,1.942,6,65024000,26728400,29565700,8729900,17.0545889,16.75957684,15.18091964,0.20675574,68.75000745
1/11/2022,17.5,17.5,17.3,17.5,9.02,0.69,2.185,6,47205500,21887800,18679500,6638200,17.08885129,16.78861305,15.20399507,0.211450548,68.75000745
2/11/2022,17.5,17.6,17.3,17.5,9.02,0.69,2.185,6,47327700,21764300,20818300,4745100,17.12047812,16.81651057,15.22684089,0.212719124,73.33335876
3/11/2022,17.5,17.7,17.4,17.6,9.07,0.69,2.185,6,45586800,23481000,16659900,5445900,17.15736444,16.84723566,15.25045442,0.219266111,79.99994914
4/11/2022,17.6,17.8,17.5,17.5,9.02,0.69,2.185,6,53153300,19349300,23381200,10422800,17.18372103,16.87283426,15.27283796,0.21391952,74.9999404
7/11/2022,17.5,17.7,17.4,17.6,9.07,0.69,2.185,6,39370100,18373500,13002900,7993700,17.21574251,16.90135058,15.2959938,0.215270004,73.33329942
8/11/2022,17.6,17.8,17.6,17.8,9.17,0.7,2.185,6,25467500,15786100,2434600,7246800,17.26068534,16.93659171,15.32090928,0.22982918,76.47053544
9/11/2022,17.8,18,17.7,18,9.27,0.71,2.185,6,57589800,29058300,13466600,15064900,17.3175557,16.97829399,15.3475669,0.254571284,77.77773068
10/11/2022,17.9,17.9,17.7,17.7,9.12,0.7,2.185,6,25869100,7435300,11166700,7267100,17.34697455,17.00659622,15.3709742,0.247123462,63.15788417
11/11/2022,17.8,17.9,17.5,17.7,9.12,0.7,2.185,6,63347500,22108000,37191300,4048200,17.37413041,17.03378855,15.39414859,0.238472053,63.15788417
14/11/2022,17.7,17.7,17.4,17.5,9.02,0.69,2.185,5,35155200,12252600,18933100,3969500,17.38381269,17.05207136,15.41510234,0.213021776,43.7499851
15/11/2022,17.6,17.7,17.5,17.5,8.01,0.68,2.185,5,20711700,8489000,10232400,1990300,17.39275017,17.06963719,15.43584759,0.190654501,50
16/11/2022,17.5,17.7,17.4,17.6,8.06,0.68,2.185,5,46661700,20877900,18719400,7064400,17.4086925,17.09043574,15.45738145,0.178934821,57.14287661
17/11/2022,17.6,17.6,17.4,17.5,8.01,0.68,2.185,5,18940200,8902600,8315800,1721800,17.41571615,17.10649709,15.47770601,0.159736354,53.33334181
18/11/2022,17.6,17.6,17.4,17.4,7.97,0.67,2.185,5,28039900,9980800,14963800,3095300,17.41450719,17.11800699,15.49683331,0.134897224,46.66665819
21/11/2022,17.4,17.5,17.3,17.4,7.97,0.67,2.185,5,22499300,6864300,11174700,4460300,17.41339122,17.12906552,15.51577029,0.113899077,46.66665819
22/11/2022,17.5,17.6,17.4,17.6,8.06,0.68,2.185,5,16563400,5448300,6746800,4368300,17.42774577,17.14753356,15.5365089,0.112104019,52.94118307
23/11/2022,17.6,17.8,17.5,17.8,8.15,0.69,2.185,5,38601500,18166000,15965600,4469900,17.45638065,17.17312045,15.55903119,0.12537442,55.55552023
24/11/2022,17.8,17.8,17.6,17.6,8.06,0.68,2.185,5,17363700,2313500,11994100,3056100,17.46742832,17.18986084,15.57933934,0.118388365,52.63158951
25/11/2022,17.6,17.7,17.5,17.6,8.06,0.68,2.185,5,12573100,7455600,3148100,1969400,17.47762618,17.20594474,15.59944542,0.111565806,50
28/11/2022,17.6,17.6,17.4,17.6,8.06,0.68,2.185,5,17216200,6951000,7273700,2991500,17.48703958,17.2213979,15.61935144,0.10494909,43.75003725
29/11/2022,17.6,17.7,17.4,17.6,8.06,0.68,2.185,5,19728400,7436000,7439800,4852600,17.49572887,17.23624506,15.63905939,0.098569052,35.71429545
30/11/2022,17.6,17.7,17.5,17.6,8.06,0.68,2.185,5,29166500,8166600,7044300,13955600,17.50374975,17.25050997,15.65857124,0.092447153,45.45452969
1/12/2022,17.6,17.8,17.5,17.7,8.11,0.68,2.185,5,36809000,23902200,8662500,4244300,17.51884599,17.26813706,15.67888397,0.094574503,50
2/12/2022,17.6,17.8,17.5,17.6,8.06,0.68,2.185,5,25962500,9906800,12805600,3250100,17.52508863,17.28115131,15.69799956,0.08718622,54.54547031
6/12/2022,17.6,17.7,17.5,17.7,8.11,0.68,2.185,5,30903000,12296600,9434800,9171600,17.53854341,17.29757678,15.71791997,0.088381342,58.33335982
7/12/2022,17.7,17.7,17.5,17.5,8.01,0.68,2.185,5,13872400,3877000,6757100,3238300,17.53557853,17.30551494,15.73565211,0.07235602,46.15383487
8/12/2022,17.6,17.7,17.5,17.6,8.06,0.68,2.185,5,14885400,3527800,5749300,5608300,17.54053406,17.31706339,15.75420283,0.066953236,53.84616513
9/12/2022,17.7,17.7,17.5,17.6,8.06,0.68,2.185,5,11234000,3578300,4204700,3451000,17.54510839,17.32815896,15.77256898,0.061957287,58.33335982
13/12/2022,17.6,17.7,17.5,17.7,8.11,0.68,2.185,5,17324700,7294700,4209400,5820600,17.55702319,17.34274099,15.79174741,0.065314253,61.5384954
14/12/2022,17.7,17.8,17.6,17.8,8.15,0.69,2.185,5,22858400,11624800,6302600,4931000,17.57571366,17.36067269,15.81173001,0.07517712,58.3332936
